id,timestamp,x,y,tag,name,rank
9710353194,6/3/2012 10:01,-111.259309,56.68084,32260,Grey Wolf,1620
9710353195,6/3/2012 13:00,-111.261354,56.681774,32260,Grey Wolf,1621
9710353196,6/3/2012 16:01,-111.249349,56.683835,32260,Grey Wolf,1622
9710353197,6/3/2012 19:01,-111.223117,56.685508,32260,Grey Wolf,1623
9710353198,6/3/2012 22:01,-111.17982,56.701157,32260,Grey Wolf,1624
9710353199,6/4/2012 1:00,-111.180902,56.700696,32260,Grey Wolf,1625
9710353200,6/4/2012 4:00,-111.179926,56.701034,32260,Grey Wolf,1626
9710353201,6/4/2012 7:00,-111.180068,56.701132,32260,Grey Wolf,1627
9710353202,6/4/2012 10:00,-111.179883,56.701036,32260,Grey Wolf,1628
9710353203,6/4/2012 13:00,-111.197081,56.72415,32260,Grey Wolf,1629
9710353204,6/4/2012 16:03,-111.245726,56.784518,32260,Grey Wolf,1630
9710353205,6/4/2012 19:01,-111.281345,56.833839,32260,Grey Wolf,1631
9710353206,6/4/2012 22:00,-111.277915,56.833236,32260,Grey Wolf,1632
9710353207,6/5/2012 1:01,-111.280849,56.833472,32260,Grey Wolf,1633
9710353208,6/5/2012 7:01,-111.240542,56.775776,32260,Grey Wolf,1634
9710353209,6/5/2012 10:00,-111.240597,56.775679,32260,Grey Wolf,1635
9710353210,6/5/2012 13:00,-111.240682,56.775711,32260,Grey Wolf,1636
9710353211,6/5/2012 19:02,-111.18003,56.701191,32260,Grey Wolf,1637
9710353212,6/5/2012 22:00,-111.17982,56.701133,32260,Grey Wolf,1638
9710353213,6/6/2012 1:01,-111.167778,56.695562,32260,Grey Wolf,1639
9710353214,6/6/2012 4:02,-111.18002,56.700901,32260,Grey Wolf,1640
9710353215,6/6/2012 7:00,-111.179734,56.701195,32260,Grey Wolf,1641
9710353216,6/6/2012 10:00,-111.180129,56.701091,32260,Grey Wolf,1642
9710353217,6/6/2012 13:01,-111.180196,56.700814,32260,Grey Wolf,1643
9710353218,6/6/2012 19:01,-111.130453,56.674309,32260,Grey Wolf,1644
9710353219,6/7/2012 1:01,-111.16823,56.673976,32260,Grey Wolf,1645
9710353220,6/7/2012 7:01,-111.146538,56.676745,32260,Grey Wolf,1646
9710353221,6/7/2012 10:00,-111.141888,56.676564,32260,Grey Wolf,1647
9710353222,6/7/2012 13:01,-111.142418,56.676485,32260,Grey Wolf,1648
9710353223,6/7/2012 16:02,-111.138053,56.676086,32260,Grey Wolf,1649
9710353224,6/7/2012 19:02,-111.19954,56.668385,32260,Grey Wolf,1650
9710353225,6/7/2012 22:00,-111.171766,56.673425,32260,Grey Wolf,1651
9710353226,6/8/2012 1:00,-111.149999,56.676014,32260,Grey Wolf,1652
9710353227,6/8/2012 4:00,-111.149991,56.676073,32260,Grey Wolf,1653
9710353228,6/8/2012 7:00,-111.137203,56.676738,32260,Grey Wolf,1654
9710353229,6/8/2012 10:01,-111.137172,56.676684,32260,Grey Wolf,1655
9710353230,6/8/2012 13:00,-111.137905,56.676111,32260,Grey Wolf,1656
9710353231,6/8/2012 16:01,-111.143981,56.67615,32260,Grey Wolf,1657
9710353232,6/8/2012 19:02,-111.201209,56.67678,32260,Grey Wolf,1658
9710353233,6/9/2012 1:01,-111.185272,56.677282,32260,Grey Wolf,1659
9710353234,6/9/2012 4:01,-111.185237,56.677221,32260,Grey Wolf,1660
9710353235,6/9/2012 7:00,-111.185308,56.677245,32260,Grey Wolf,1661
9710353236,6/9/2012 10:01,-111.185288,56.677254,32260,Grey Wolf,1662
9710353237,6/9/2012 13:00,-111.185316,56.677581,32260,Grey Wolf,1663
9710353238,6/9/2012 16:00,-111.198413,56.678997,32260,Grey Wolf,1664
9710353239,6/9/2012 19:01,-111.198314,56.678917,32260,Grey Wolf,1665
9710353240,6/9/2012 22:00,-111.183596,56.674836,32260,Grey Wolf,1666
9710353241,6/10/2012 1:00,-111.18525,56.676987,32260,Grey Wolf,1667
9710353242,6/10/2012 4:00,-111.185217,56.677236,32260,Grey Wolf,1668
9710353243,6/10/2012 7:01,-111.186139,56.675711,32260,Grey Wolf,1669
9710353244,6/10/2012 7:16,-111.186163,56.675699,32260,Grey Wolf,1670
9710353245,6/10/2012 7:31,-111.186129,56.675791,32260,Grey Wolf,1671
9710353246,6/10/2012 7:45,-111.186176,56.675752,32260,Grey Wolf,1672
9710353247,6/10/2012 8:00,-111.18621,56.675801,32260,Grey Wolf,1673
9710353248,6/10/2012 8:15,-111.186131,56.67571,32260,Grey Wolf,1674
9710353249,6/10/2012 8:30,-111.1859,56.675557,32260,Grey Wolf,1675
9710353250,6/10/2012 8:45,-111.186351,56.675845,32260,Grey Wolf,1676
9710353251,6/10/2012 9:00,-111.186105,56.675724,32260,Grey Wolf,1677
9710353252,6/10/2012 9:15,-111.186083,56.67567,32260,Grey Wolf,1678
9710353253,6/10/2012 9:30,-111.186131,56.675685,32260,Grey Wolf,1679
9710353254,6/10/2012 9:46,-111.186084,56.675887,32260,Grey Wolf,1680
9710353255,6/10/2012 10:00,-111.186125,56.675828,32260,Grey Wolf,1681
9710353256,6/10/2012 10:15,-111.185787,56.675768,32260,Grey Wolf,1682
9710353257,6/10/2012 10:30,-111.186575,56.675262,32260,Grey Wolf,1683
9710353258,6/10/2012 10:45,-111.186108,56.675753,32260,Grey Wolf,1684
9710353259,6/10/2012 11:00,-111.186065,56.675719,32260,Grey Wolf,1685
9710353260,6/10/2012 11:15,-111.185958,56.675462,32260,Grey Wolf,1686
9710353261,6/10/2012 11:31,-111.186038,56.675692,32260,Grey Wolf,1687
9710353262,6/10/2012 11:45,-111.18612,56.675647,32260,Grey Wolf,1688
9710353263,6/10/2012 12:00,-111.186184,56.675448,32260,Grey Wolf,1689
9710353264,6/10/2012 12:15,-111.185936,56.675479,32260,Grey Wolf,1690
9710353265,6/10/2012 12:30,-111.186232,56.675819,32260,Grey Wolf,1691
9710353266,6/10/2012 12:45,-111.186013,56.6757,32260,Grey Wolf,1692
9710353267,6/10/2012 13:00,-111.185864,56.676233,32260,Grey Wolf,1693
9710353268,6/10/2012 13:15,-111.186556,56.675052,32260,Grey Wolf,1694
9710353269,6/10/2012 13:30,-111.187637,56.674462,32260,Grey Wolf,1695
9710353270,6/10/2012 13:46,-111.195458,56.67321,32260,Grey Wolf,1696
9710353271,6/10/2012 14:00,-111.197614,56.673266,32260,Grey Wolf,1697
9710353272,6/10/2012 14:16,-111.201702,56.672196,32260,Grey Wolf,1698
9710353273,6/10/2012 14:31,-111.204933,56.6728,32260,Grey Wolf,1699
9710353274,6/10/2012 14:45,-111.20798,56.672461,32260,Grey Wolf,1700
9710353275,6/10/2012 15:00,-111.206518,56.677397,32260,Grey Wolf,1701
9710353276,6/10/2012 15:16,-111.205726,56.678891,32260,Grey Wolf,1702
9710353277,6/10/2012 15:30,-111.20344,56.677363,32260,Grey Wolf,1703
9710353278,6/10/2012 15:46,-111.198783,56.675019,32260,Grey Wolf,1704
9710353279,6/10/2012 16:01,-111.202561,56.672375,32260,Grey Wolf,1705
9710353280,6/10/2012 16:16,-111.197978,56.67161,32260,Grey Wolf,1706
9710353281,6/10/2012 16:31,-111.188238,56.670812,32260,Grey Wolf,1707
9710353282,6/10/2012 16:45,-111.17933,56.671871,32260,Grey Wolf,1708
9710353283,6/10/2012 17:01,-111.182092,56.672849,32260,Grey Wolf,1709
9710353284,6/10/2012 17:15,-111.191096,56.673527,32260,Grey Wolf,1710
9710353285,6/10/2012 17:30,-111.196426,56.676498,32260,Grey Wolf,1711
9710353286,6/10/2012 17:45,-111.196392,56.676541,32260,Grey Wolf,1712
9710353287,6/10/2012 18:00,-111.19636,56.676591,32260,Grey Wolf,1713
9710353288,6/10/2012 18:15,-111.196398,56.676482,32260,Grey Wolf,1714
9710353289,6/10/2012 18:30,-111.196151,56.673616,32260,Grey Wolf,1715
9710353290,6/10/2012 18:46,-111.203806,56.671288,32260,Grey Wolf,1716
9710353291,6/10/2012 19:00,-111.203235,56.678144,32260,Grey Wolf,1717
9710353292,6/10/2012 19:16,-111.192624,56.678232,32260,Grey Wolf,1718
9710353293,6/10/2012 19:30,-111.179869,56.672883,32260,Grey Wolf,1719
9710353294,6/10/2012 19:46,-111.16093,56.673878,32260,Grey Wolf,1720
9710353295,6/10/2012 20:00,-111.146164,56.675859,32260,Grey Wolf,1721
9710353296,6/10/2012 20:16,-111.128553,56.673039,32260,Grey Wolf,1722
9710353297,6/10/2012 20:30,-111.120573,56.672235,32260,Grey Wolf,1723
9710353298,6/10/2012 20:45,-111.121962,56.672639,32260,Grey Wolf,1724
9710353299,6/10/2012 21:00,-111.12789,56.671505,32260,Grey Wolf,1725
9710353300,6/10/2012 21:15,-111.142586,56.675292,32260,Grey Wolf,1726
9710353301,6/10/2012 21:30,-111.148702,56.675763,32260,Grey Wolf,1727
9710353302,6/10/2012 21:45,-111.158184,56.674672,32260,Grey Wolf,1728
9710353303,6/10/2012 22:00,-111.171575,56.673273,32260,Grey Wolf,1729
9710353304,6/10/2012 22:16,-111.18431,56.672497,32260,Grey Wolf,1730
9710353305,6/10/2012 22:30,-111.198301,56.674089,32260,Grey Wolf,1731
9710353306,6/10/2012 22:46,-111.204018,56.678356,32260,Grey Wolf,1732
9710353307,6/10/2012 23:00,-111.202992,56.679476,32260,Grey Wolf,1733
9710353308,6/10/2012 23:15,-111.203243,56.682767,32260,Grey Wolf,1734
9710353309,6/10/2012 23:30,-111.197733,56.682281,32260,Grey Wolf,1735
9710353310,6/10/2012 23:46,-111.188549,56.680414,32260,Grey Wolf,1736
9710353311,6/11/2012 0:01,-111.182325,56.686979,32260,Grey Wolf,1737
9710353312,6/11/2012 0:15,-111.181847,56.693148,32260,Grey Wolf,1738
9710353313,6/11/2012 0:30,-111.180235,56.7014,32260,Grey Wolf,1739
9710353314,6/11/2012 0:45,-111.18031,56.701248,32260,Grey Wolf,1740
9710353315,6/11/2012 1:00,-111.180068,56.70118,32260,Grey Wolf,1741
9710353316,6/11/2012 1:15,-111.180075,56.701113,32260,Grey Wolf,1742
9710353317,6/11/2012 1:30,-111.180049,56.701101,32260,Grey Wolf,1743
9710353318,6/11/2012 1:45,-111.180051,56.701035,32260,Grey Wolf,1744
9710353319,6/11/2012 2:00,-111.179997,56.701007,32260,Grey Wolf,1745
9710353320,6/11/2012 2:15,-111.179823,56.701254,32260,Grey Wolf,1746
9710353321,6/11/2012 2:30,-111.18039,56.701048,32260,Grey Wolf,1747
9710353322,6/11/2012 2:45,-111.180663,56.701041,32260,Grey Wolf,1748
9710353323,6/11/2012 3:00,-111.179748,56.701333,32260,Grey Wolf,1749
9710353324,6/11/2012 3:15,-111.179872,56.701344,32260,Grey Wolf,1750
9710353325,6/11/2012 3:30,-111.180266,56.701099,32260,Grey Wolf,1751
9710353326,6/11/2012 3:45,-111.179943,56.701284,32260,Grey Wolf,1752
9710353327,6/11/2012 4:00,-111.179719,56.701383,32260,Grey Wolf,1753
9710353328,6/11/2012 4:15,-111.179496,56.701366,32260,Grey Wolf,1754
9710353329,6/11/2012 4:30,-111.179695,56.701345,32260,Grey Wolf,1755
9710353330,6/11/2012 4:45,-111.179721,56.701357,32260,Grey Wolf,1756
9710353331,6/11/2012 5:00,-111.179425,56.701227,32260,Grey Wolf,1757
9710353332,6/11/2012 5:15,-111.179871,56.701589,32260,Grey Wolf,1758
9710353333,6/11/2012 5:30,-111.17974,56.701431,32260,Grey Wolf,1759
9710353334,6/11/2012 5:45,-111.179473,56.701223,32260,Grey Wolf,1760
9710353335,6/11/2012 6:00,-111.179705,56.701413,32260,Grey Wolf,1761
9710353336,6/11/2012 6:15,-111.179558,56.701478,32260,Grey Wolf,1762
9710353337,6/11/2012 6:30,-111.179643,56.701401,32260,Grey Wolf,1763
9710353338,6/11/2012 6:45,-111.179666,56.701235,32260,Grey Wolf,1764
9710353339,6/11/2012 7:00,-111.179643,56.701371,32260,Grey Wolf,1765
9710353340,6/11/2012 7:16,-111.179705,56.701289,32260,Grey Wolf,1766
9710353341,6/11/2012 7:30,-111.17975,56.701435,32260,Grey Wolf,1767
9710353342,6/11/2012 7:45,-111.179918,56.701046,32260,Grey Wolf,1768
9710353343,6/11/2012 8:00,-111.18003,56.700976,32260,Grey Wolf,1769
9710353344,6/11/2012 8:15,-111.180013,56.700942,32260,Grey Wolf,1770
9710353345,6/11/2012 8:30,-111.180148,56.70095,32260,Grey Wolf,1771
9710353346,6/11/2012 8:45,-111.180026,56.701087,32260,Grey Wolf,1772
9710353347,6/11/2012 9:00,-111.180094,56.701123,32260,Grey Wolf,1773
9710353348,6/11/2012 9:15,-111.180018,56.701207,32260,Grey Wolf,1774
9710353349,6/11/2012 9:30,-111.17974,56.701143,32260,Grey Wolf,1775
9710353350,6/11/2012 9:45,-111.179798,56.701193,32260,Grey Wolf,1776
9710353351,6/11/2012 10:00,-111.179856,56.700995,32260,Grey Wolf,1777
9710353352,6/11/2012 10:15,-111.180135,56.701163,32260,Grey Wolf,1778
9710353353,6/11/2012 10:30,-111.179771,56.700988,32260,Grey Wolf,1779
9710353354,6/11/2012 10:45,-111.17978,56.701003,32260,Grey Wolf,1780
9710353355,6/11/2012 11:00,-111.179866,56.700798,32260,Grey Wolf,1781
9710353356,6/11/2012 11:15,-111.179807,56.700975,32260,Grey Wolf,1782
9710353357,6/11/2012 11:30,-111.179892,56.701051,32260,Grey Wolf,1783
9710353358,6/11/2012 11:45,-111.179661,56.700515,32260,Grey Wolf,1784
9710353359,6/11/2012 12:00,-111.179846,56.70101,32260,Grey Wolf,1785
9710353360,6/11/2012 12:15,-111.175151,56.701735,32260,Grey Wolf,1786
9710353361,6/11/2012 12:30,-111.1801,56.70123,32260,Grey Wolf,1787
9710353362,6/11/2012 12:45,-111.180499,56.701411,32260,Grey Wolf,1788
9710353363,6/11/2012 13:00,-111.18057,56.70151,32260,Grey Wolf,1789
9710353364,6/11/2012 13:15,-111.180574,56.701423,32260,Grey Wolf,1790
9710353365,6/11/2012 13:30,-111.180303,56.701415,32260,Grey Wolf,1791
9710353366,6/11/2012 13:45,-111.179826,56.701125,32260,Grey Wolf,1792
9710353367,6/11/2012 14:00,-111.179774,56.701146,32260,Grey Wolf,1793
9710353368,6/11/2012 14:15,-111.179876,56.701001,32260,Grey Wolf,1794
9710353369,6/11/2012 14:30,-111.180245,56.700893,32260,Grey Wolf,1795
9710353370,6/11/2012 14:45,-111.18027,56.700851,32260,Grey Wolf,1796
9710353371,6/11/2012 15:00,-111.180279,56.700876,32260,Grey Wolf,1797
9710353372,6/11/2012 15:15,-111.180095,56.700471,32260,Grey Wolf,1798
9710353373,6/11/2012 15:30,-111.180298,56.700851,32260,Grey Wolf,1799
9710353374,6/11/2012 15:45,-111.180244,56.700919,32260,Grey Wolf,1800
9710353375,6/11/2012 16:00,-111.178679,56.70018,32260,Grey Wolf,1801
9710353376,6/11/2012 16:16,-111.172498,56.693973,32260,Grey Wolf,1802
9710353377,6/11/2012 16:30,-111.171023,56.691148,32260,Grey Wolf,1803
9710353378,6/11/2012 16:46,-111.15697,56.693393,32260,Grey Wolf,1804
9710353379,6/11/2012 17:01,-111.154547,56.692377,32260,Grey Wolf,1805
9710353380,6/11/2012 17:15,-111.147576,56.690357,32260,Grey Wolf,1806
9710353381,6/11/2012 17:30,-111.140611,56.689524,32260,Grey Wolf,1807
9710353382,6/11/2012 17:46,-111.136323,56.683638,32260,Grey Wolf,1808
9710353383,6/11/2012 18:00,-111.133976,56.678914,32260,Grey Wolf,1809
9710353384,6/11/2012 18:15,-111.124404,56.675469,32260,Grey Wolf,1810
9710353385,6/11/2012 18:30,-111.123938,56.674944,32260,Grey Wolf,1811
9710353386,6/11/2012 18:46,-111.128562,56.679045,32260,Grey Wolf,1812
9710353387,6/11/2012 19:01,-111.137687,56.681951,32260,Grey Wolf,1813
9710353388,6/11/2012 19:15,-111.138803,56.682109,32260,Grey Wolf,1814
9710353389,6/11/2012 19:30,-111.13876,56.682111,32260,Grey Wolf,1815
9710353390,6/11/2012 19:45,-111.140273,56.684047,32260,Grey Wolf,1816
9710353391,6/11/2012 20:00,-111.150168,56.6835,32260,Grey Wolf,1817
9710353392,6/11/2012 20:15,-111.161543,56.685311,32260,Grey Wolf,1818
9710353393,6/11/2012 20:30,-111.173892,56.685702,32260,Grey Wolf,1819
9710353394,6/11/2012 20:45,-111.181588,56.684949,32260,Grey Wolf,1820
9710353395,6/11/2012 21:00,-111.184989,56.685237,32260,Grey Wolf,1821
9710353396,6/11/2012 21:15,-111.185169,56.685311,32260,Grey Wolf,1822
9710353397,6/11/2012 21:31,-111.19624,56.683232,32260,Grey Wolf,1823
9710353398,6/11/2012 21:45,-111.213218,56.683785,32260,Grey Wolf,1824
9710353399,6/11/2012 22:00,-111.216615,56.685362,32260,Grey Wolf,1825
9710353400,6/11/2012 22:15,-111.218374,56.685381,32260,Grey Wolf,1826
9710353401,6/11/2012 22:30,-111.217647,56.688058,32260,Grey Wolf,1827
9710353402,6/11/2012 22:46,-111.208438,56.693424,32260,Grey Wolf,1828
9710353403,6/11/2012 23:01,-111.206789,56.691232,32260,Grey Wolf,1829
9710353404,6/11/2012 23:16,-111.206714,56.691174,32260,Grey Wolf,1830
9710353405,6/11/2012 23:30,-111.204494,56.691837,32260,Grey Wolf,1831
9710353406,6/11/2012 23:46,-111.19982,56.693982,32260,Grey Wolf,1832
9710353407,6/12/2012 0:00,-111.20238,56.693451,32260,Grey Wolf,1833
9710353408,6/12/2012 0:16,-111.195039,56.695787,32260,Grey Wolf,1834
9710353409,6/12/2012 0:31,-111.194583,56.695724,32260,Grey Wolf,1835
9710353410,6/12/2012 0:46,-111.181426,56.700464,32260,Grey Wolf,1836
9710353411,6/12/2012 1:00,-111.180268,56.70121,32260,Grey Wolf,1837
9710353412,6/12/2012 1:15,-111.180405,56.700947,32260,Grey Wolf,1838
9710353413,6/12/2012 1:30,-111.181404,56.700651,32260,Grey Wolf,1839
9710353414,6/12/2012 1:45,-111.18142,56.700639,32260,Grey Wolf,1840
9710353415,6/12/2012 2:00,-111.181217,56.700642,32260,Grey Wolf,1841
9710353416,6/12/2012 2:15,-111.181291,56.700648,32260,Grey Wolf,1842
9710353417,6/12/2012 2:30,-111.181213,56.700625,32260,Grey Wolf,1843
9710353418,6/12/2012 2:45,-111.181189,56.700607,32260,Grey Wolf,1844
9710353419,6/12/2012 3:00,-111.181114,56.700699,32260,Grey Wolf,1845
9710353420,6/12/2012 3:15,-111.181076,56.700624,32260,Grey Wolf,1846
9710353421,6/12/2012 3:30,-111.181328,56.700664,32260,Grey Wolf,1847
9710353422,6/12/2012 3:45,-111.181288,56.700731,32260,Grey Wolf,1848
9710353423,6/12/2012 4:00,-111.180038,56.700808,32260,Grey Wolf,1849
9710353424,6/12/2012 4:15,-111.180861,56.700598,32260,Grey Wolf,1850
9710353425,6/12/2012 4:30,-111.180826,56.700531,32260,Grey Wolf,1851
9710353426,6/12/2012 4:45,-111.180385,56.700828,32260,Grey Wolf,1852
9710353427,6/12/2012 5:00,-111.180444,56.701032,32260,Grey Wolf,1853
9710353428,6/12/2012 5:15,-111.180227,56.700674,32260,Grey Wolf,1854
9710353429,6/12/2012 5:30,-111.180543,56.700803,32260,Grey Wolf,1855
9710353430,6/12/2012 5:45,-111.180439,56.700876,32260,Grey Wolf,1856
9710353431,6/12/2012 6:00,-111.181241,56.700759,32260,Grey Wolf,1857
9710353432,6/12/2012 6:15,-111.181181,56.700809,32260,Grey Wolf,1858
9710353433,6/12/2012 6:30,-111.181179,56.700716,32260,Grey Wolf,1859
9710353434,6/12/2012 6:46,-111.181114,56.700624,32260,Grey Wolf,1860
9710353435,6/12/2012 7:00,-111.181143,56.700669,32260,Grey Wolf,1861
9710353436,6/12/2012 7:15,-111.181376,56.70079,32260,Grey Wolf,1862
9710353437,6/12/2012 7:30,-111.181138,56.700672,32260,Grey Wolf,1863
9710353438,6/12/2012 7:45,-111.181092,56.70066,32260,Grey Wolf,1864
9710353439,6/12/2012 8:00,-111.181111,56.700635,32260,Grey Wolf,1865
9710353440,6/12/2012 8:15,-111.181256,56.700637,32260,Grey Wolf,1866
9710353441,6/12/2012 8:30,-111.181397,56.700761,32260,Grey Wolf,1867
9710353442,6/12/2012 8:45,-111.181196,56.700608,32260,Grey Wolf,1868
9710353443,6/12/2012 9:00,-111.181152,56.700646,32260,Grey Wolf,1869
9710353444,6/12/2012 9:15,-111.180537,56.701079,32260,Grey Wolf,1870
9710353445,6/12/2012 9:30,-111.181069,56.700528,32260,Grey Wolf,1871
9710353446,6/12/2012 9:45,-111.180544,56.701214,32260,Grey Wolf,1872
9710353447,6/12/2012 10:00,-111.180476,56.701169,32260,Grey Wolf,1873
9710353448,6/12/2012 10:15,-111.180503,56.701042,32260,Grey Wolf,1874
9710353449,6/12/2012 10:30,-111.180901,56.700603,32260,Grey Wolf,1875
9710353450,6/12/2012 10:45,-111.180881,56.700593,32260,Grey Wolf,1876
9710353451,6/12/2012 11:00,-111.180933,56.700522,32260,Grey Wolf,1877
9710353452,6/12/2012 11:15,-111.189901,56.699947,32260,Grey Wolf,1878
9710353453,6/12/2012 11:30,-111.198064,56.697918,32260,Grey Wolf,1879
9710353454,6/12/2012 11:45,-111.2014,56.700532,32260,Grey Wolf,1880
9710353455,6/12/2012 12:00,-111.200739,56.696946,32260,Grey Wolf,1881
9710353456,6/12/2012 13:17,-111.199916,56.693611,32260,Grey Wolf,1882
9710353457,6/12/2012 13:31,-111.195146,56.696629,32260,Grey Wolf,1883
9710353458,6/12/2012 13:46,-111.198258,56.697069,32260,Grey Wolf,1884
9710353459,6/12/2012 14:01,-111.181907,56.700248,32260,Grey Wolf,1885
9710353460,6/12/2012 14:15,-111.181176,56.700484,32260,Grey Wolf,1886
9710353461,6/12/2012 14:30,-111.18126,56.70072,32260,Grey Wolf,1887
9710353462,6/12/2012 14:45,-111.181329,56.700849,32260,Grey Wolf,1888
9710353463,6/12/2012 15:00,-111.181289,56.700606,32260,Grey Wolf,1889
9710353464,6/12/2012 15:15,-111.181347,56.700801,32260,Grey Wolf,1890
9710353465,6/12/2012 15:30,-111.181321,56.700729,32260,Grey Wolf,1891
9710353466,6/12/2012 15:45,-111.181324,56.700828,32260,Grey Wolf,1892
9710353467,6/12/2012 16:00,-111.181289,56.700731,32260,Grey Wolf,1893
9710353468,6/12/2012 16:15,-111.181251,56.700699,32260,Grey Wolf,1894
9710353469,6/12/2012 16:30,-111.181236,56.700736,32260,Grey Wolf,1895
9710353470,6/12/2012 16:46,-111.181195,56.700693,32260,Grey Wolf,1896
9710353471,6/12/2012 17:00,-111.180776,56.700526,32260,Grey Wolf,1897
9710353472,6/12/2012 17:15,-111.18054,56.700989,32260,Grey Wolf,1898
9710353473,6/12/2012 17:30,-111.180683,56.701095,32260,Grey Wolf,1899
9710353474,6/12/2012 17:45,-111.181778,56.700857,32260,Grey Wolf,1900
9710353475,6/12/2012 18:00,-111.181488,56.700629,32260,Grey Wolf,1901
9710353476,6/12/2012 18:15,-111.181543,56.700711,32260,Grey Wolf,1902
